BRAF	0.0363931101140272
CSMD2	0.00306097773452636
NRAS	0.00295576056652094
AP000769.5	0.00217935052469999
AP000769.3	0.00206274218629858
PDZD2	0.00189172712617693
C2CD3	0.00177236718592252
TG	0.0016646286139646
TTN	0.00160723014954197
ANKRD35	0.0015685141635418
PCDHGA12	0.00152291843967877
UGGT2	0.00148424197560054
FAM155A	0.00143726606149215
FCGBP	0.0014304481448412
MYH13	0.001428130203722
FER1L6	0.00140884621859398
KIF4B	0.00135564994787379
ST18	0.00135338561246923
TBC1D12	0.0013525893371571
FRY	0.00122964111077155
HRAS	0.00122434817360073
C11orf87	0.00122328249708403
MKLN1	0.00118089803412247
CPLANE1	0.00117209353491144
SPATA31A1	0.00113997632171703
IGSF9B	0.00112509344845522
DYNC2I2	0.00111295817671148
PHKA2	0.00110769328748133
ABCC12	0.00109129319452518
SIGLEC12	0.00104763462322183
CRISPLD2	0.00104677211508617
MUC16	0.00104149298759104
PDZRN4	0.00104135835628545
DNAH8	0.00103679096996936
GNPAT	0.00101870965096873
UNC79	0.00101321108806399
UGT2A1	0.0010043651276422
DNAH10	0.000986215525488618
SIGLEC6	0.000985182333474475
ITPRID1	0.000981568397700854
TOGARAM2	0.000962663790985642
CCDC39	0.000957750718588093
HCN1	0.000957739388258099
ABCA4	0.000957616973303952
PCNX2	0.00093862226774736
MRS2	0.000938034617850646
LSAMP	0.000935699049528537
RBM12B	0.000925390571333516
PLEKHA5	0.000920887858194514
NUP210L	0.000919334109676536
VWA2	0.000902524509329818
ALG13	0.000893592287679642
FPGT-TNNI3K	0.000888821575106601
STT3A	0.000888789125371289
TBC1D2B	0.000885549985648538
TBC1D22B	0.000881003784584496
CAMKV	0.000875497090967164
EGFL8	0.00087521684933301
IGFN1	0.000868976795856938
ADGRG4	0.000865419934555734
TRIML1	0.000863319309059371
CFAP251	0.000860669436234925
PADI1	0.000859852461036396
SACS	0.000859511544917157
STOX2	0.000854983560448004
POM121L12	0.0008501832960097
DNAH2	0.000849427930057912
PRAMEF10	0.000848026247590099
C2orf15	0.000847317278074198
NALCN	0.000846326848668018
CNTN5	0.00084584119377028
DNAH1	0.000841872589103011
TRHDE	0.000839801252672478
NETO1	0.0008377776473606
C7	0.000832731394184368
MSLNL	0.000832474500550347
ABCA9	0.000828092170064512
CCDC180	0.000824900886032598
TGM6	0.000823341536181399
ADAMTS2	0.000822703232843375
SLC22A2	0.000819685789156503
EXT1	0.00081735955977588
ACTL9	0.000814840999355305
CYP4F11	0.000814675055762562
CA13	0.000812738365011019
SERPINE3	0.000810496692106658
SEZ6L	0.00080531781526953
VWA7	0.0008034092292907
FAM217A	0.00080296079870373
TTC39C	0.000801329256046354
TRIM51	0.000800696645653483
ANKLE1	0.000800646139507633
ARSK	0.00079029528832424
DPYSL5	0.000786803554627975
GRAMD2A	0.00078496518363194
SLC39A2	0.000781935003471932
ACAD10	0.000779425378429652
SYTL3	0.000779396150108545
TMPRSS15	0.000777268220966291
LRRC19	0.000775473887564912
TCTN2	0.00077520227330885
MAP3K15	0.000771872982836161
FAM135B	0.000770484450076379
TECPR2	0.000769198075806439
AMDHD1	0.000769167198486944
ELFN2	0.0007688300299386
CATSPER4	0.000768371884008911
CELSR1	0.000766272965288518
ABCD1	0.00075969396066785
PPEF1	0.000757890481009674
DNAJC13	0.000755729903160157
ZAN	0.000754462998427891
ZNF385D	0.000753489712504176
MLIP	0.000752982358964448
TACC2	0.000749553980518783
TMEM132D	0.000748778672679761
CACHD1	0.000748772467060445
PLA2R1	0.00074840525973704
AL645922.1	0.000747926605124507
ABO	0.000747682568133392
DNAH7	0.000745315400022789
SFI1	0.000744264110246758
TMSB15A	0.000744157087480047
ABHD4	0.000743237652845872
KCNV2	0.000740662259173951
MIA2	0.000735490073387726
TULP2	0.00073544318603283
IMPG1	0.000733994780248731
STXBP5L	0.000733252063780712
SLC26A9	0.000732105432125384
KIAA0895L	0.000732003988599257
ADAMTS19	0.000729564281320938
SLC25A13	0.000728659758677911
MGAT5B	0.00072555101172839
FRAS1	0.000722807200180527
MAP7D2	0.000721649695055294
CYB5R4	0.000720295661995823
C11orf58	0.000716944339514494
HMOX2	0.000716539498187415
SLC10A5	0.000713786308705567
NLRP11	0.000713100070895432
GIMAP6	0.000710006323416829
NYNRIN	0.000708630420400431
ZNF644	0.000708280713722438
KRTAP4-12	0.000706091827750948
FRMD4A	0.000703842908344805
HPS1	0.00069792461338554
RP1	0.000691852027566666
FRMPD2	0.000691186517697255
NCAM2	0.000690932249734412
LETM1	0.000690570450019438
THEMIS	0.000689692023391992
THSD7B	0.0006841570777951
TDRD7	0.000683041861768582
ZSCAN20	0.000682500903639281
SRPX	0.000682374043626441
ALPK2	0.000680010990049606
KRTAP10-5	0.000679630394722802
ADGRG5	0.000679630394722802
GABRA2	0.000678925727391598
CSGALNACT2	0.000676501253325702
CHST10	0.000672908825769765
COL22A1	0.000671508694889023
CCDC136	0.000665961246157707
PCDHB10	0.000665715252916305
DPY19L4	0.000665715252916305
C9orf116	0.000665715252916305
SNX29	0.000665715252916305
SLC16A13	0.000665715252916305
CHST8	0.000661698385405296
PDSS1	0.00065942873594712
TMEM67	0.000659386473504676
RYR1	0.000658268602060669
FAM78A	0.00065751946790402
SLC25A45	0.000657209586127549
RIC1	0.000651866291477212
ARCN1	0.000645742264822188
ZFHX3	0.000639819670395465
TMCC1	0.000635907481223147
FERMT1	0.00063484922442415
HTR3B	0.000628698432864222
EPG5	0.000625018893311168
KRTAP5-6	0.000621536690341381
CLIC2	0.000621536690341381
ADAMTS16	0.000618541669706263
TMEM63A	0.000615770502355242
CBWD3	0.000615770502355242
ADGRA1	0.000615770502355242
FAM234B	0.000615770502355242
TOMM20L	0.000615770502355242
SNORD3B-1	0.000615770502355242
SNORD3B-2	0.000615770502355242
ARSH	0.000615770502355242
ENOX2	0.000615770502355242
AMPD2	0.000613579927728855
ADAM29	0.000609285696957942
KATNIP	0.000609285696957942
ZNF48	0.000609285696957942
OR4X1	0.000608641549555051
SLC6A8	0.000608110121103197
TENM1	0.00059933786825322
CORO7	0.000597706484569878
SCN3A	0.000596392595191162
ANKMY1	0.000593425877799575
FRMPD3	0.000591408343067715
BDP1	0.000590555535696194
PRSS48	0.00059027849241805
STK31	0.00059027849241805
DOLK	0.00059027849241805
SPTY2D1	0.00059027849241805
TIGD7	0.00059027849241805
PTGR2	0.00059027849241805
STK32B	0.000589647111581024
DMXL1	0.000589360570301033
ZNF407	0.000588695841990837
ECHDC2	0.000587197758845912
AGAP6	0.000587197758845912
AL592490.1	0.000587197758845912
MTSS2	0.000587197758845912
TRPV3	0.000585275598619023
NBPF25P	0.00058509784175037
ZFYVE27	0.00058509784175037
RFLNB	0.00058509784175037
ZNF497	0.00058509784175037
BTBD3	0.00058509784175037
ADCK2	0.000583529509540332
ZGRF1	0.000578564890456842
ARMC12	0.000578564890456842
ARSG	0.000578564890456842
FHOD3	0.000573868985552598
SCN11A	0.00057122716952163
C12orf71	0.00057122716952163
LRRC3	0.00057122716952163
SCN9A	0.000571127054734292
PGAP2	0.000568328484143797
AACS	0.000568328484143797
CLBA1	0.000568328484143797
THSD4	0.000568328484143797
TMEM47	0.000568328484143797
TENT5B	0.000568227170098078
PCDHGA2	0.000568227170098078
LHFPL5	0.000568227170098078
VSTM4	0.000568227170098078
CEP295	0.000568227170098078
APPL2	0.000568227170098078
COL12A1	0.000568185599295856
PCDHB1	0.000564842452545365
MALSU1	0.000564842452545365
CFAP46	0.000564842452545365
AGBL1	0.000564842452545365
IGHV3OR16-8	0.000564842452545365
PRDM8	0.000559991007658378
SLC12A4	0.000558733949153492
CCDC110	0.000557920776849759
CNNM1	0.000557920776849759
TTC36	0.000557920776849759
ATP8B3	0.000557920776849759
PHACTR3	0.000557920776849759
THSD7A	0.000557920776849759
KIAA1549L	0.000557920776849759
ALKBH6	0.000557920776849759
DIP2C	0.000556325801508531
MYO16	0.000553166979048564
RUSF1	0.000552066096942247
GUCA2B	0.000549015399694777
BDH1	0.00054707084117514
PTCD1	0.000545998171642425
C7orf33	0.000545998171642425
RERGL	0.000545998171642425
THSD1	0.000545998171642425
SYNGR4	0.000545998171642425
AP5B1	0.000545248960754742
TEX101	0.000543872122236762
EIF1AX	0.000543291106621691
USP9X	0.00054319448703204
ZCCHC10	0.000541132776449753
