TP53	0.0546074073201594
TTN	0.0156089785069722
NOTCH1	0.0146423320693733
PIK3CA	0.00871662539767962
LRRK2	0.00412321060799832
HRAS	0.0037490652978066
EP300	0.00304853654758783
DNAH8	0.00278340017127861
UBC	0.00264758680213481
EGFR	0.00257025809960477
PRKDC	0.00253134171755864
DMD	0.00247761513530112
NSD1	0.00247682600788885
CREBBP	0.00245160928059711
OBSCN	0.0023979342522648
RHOA	0.00198948547429679
HDAC9	0.00192639469290702
EHMT2	0.00181145085580258
RANBP2	0.00174747657897354
PLEC	0.00159357800787554
RIPK4	0.00153716945283445
HUWE1	0.00147417181836907
CASP8	0.00147263978138902
MTOR	0.00139675119807254
MYH2	0.00137686969717231
MYH1	0.00127595430831175
PIK3CG	0.00127438513765725
SYNE1	0.0012272754321107
RAC1	0.00121977991348137
RPS6KA2	0.001180850207292
EHMT1	0.00115682851277611
PRDM10	0.00114710326593992
KMT2D	0.00112005751955659
MYH8	0.00108260074708178
FAT1	0.00106954207150025
PTEN	0.00106640160038958
TLR4	0.00105481198502988
NEB	0.00102031758010326
RAC3	0.000987201609856912
DNAH5	0.000985272844407915
MYH9	0.000976236740297334
ADCY2	0.00092167443815835
FLT1	0.000915772087908746
RPS6KA1	0.000874247916086365
RYR1	0.000860367814172388
KDM6A	0.000838440536566167
ITGA2	0.000837499065086184
DICER1	0.000834702940304261
MYH7	0.000832486404646629
SMARCA2	0.000831798210995588
ASH1L	0.000813633961136456
KDR	0.000811045699269372
TRRAP	0.000795997191103643
CTNNB1	0.000794100057417617
DNM2	0.000774135839725574
GSK3B	0.000771753714593948
HDAC4	0.000768323014810324
ADCY1	0.000757373725583112
DST	0.000750256530870437
HSPA5	0.000749884469555244
UBL4A	0.000738160429455132
MACF1	0.0007199530802929
APOB	0.00068341752584594
HDAC2	0.000681730469857154
VCAN	0.000677982124527262
FBXW7	0.000663236276864418
ACACB	0.000644895252244307
ATR	0.000644097375042277
DPYD	0.000639669676960799
CPS1	0.000631327879767428
TOP2A	0.000614645903780375
PNPLA6	0.000612380582869553
MAPK1	0.000601364133490879
ERBB3	0.000589946173455931
HSP90AA1	0.000587019510867818
SPEG	0.000583132064436695
GAK	0.000582473922397908
RYR2	0.000582289803686861
PIKFYVE	0.000580532301836084
HSPA8	0.000565990240502991
GLI3	0.00055488243026301
IGF1R	0.000552571511865558
MAPK7	0.000547458761284339
AKT1	0.000543230364260013
AKT2	0.000542755845187959
COL1A2	0.000539460173607837
MYO18B	0.000535892976494037
FN1	0.000525228212626755
ELAVL1	0.000524364615045329
ATM	0.000520409291259355
KALRN	0.000516796591176622
OAS2	0.000510770818946048
HERC2	0.000505628259642552
ISG15	0.000503107143326523
FOS	0.000491241224567344
HDAC3	0.000490094494039401
STAT1	0.000477065115934952
KIT	0.000474695859385256
VWF	0.000472938477022336
BRCA1	0.000472685266880168
NOTCH3	0.000470151476323037
PCSK5	0.000467571681349759
HSPA2	0.00046454975040223
ATRX	0.000464435071937308
GATA3	0.00046186009574651
PNPLA7	0.000458535804618244
POLR1A	0.000452444432345069
HSP90AB1	0.000449804560761811
MEF2C	0.000448688524819766
HELZ2	0.000436389899079964
MYO5A	0.000434217868245564
NOTCH2	0.000433265831803455
ACTC1	0.000432663942387592
ZFAND4	0.000429459834121527
SHANK2	0.000425083343373092
USH2A	0.000422475267185596
EPHA2	0.000421003786324621
GLI2	0.000414433273329687
LATS2	0.00040928220758869
MUC16	0.000397584567729516
HDAC5	0.000397258493094579
ERBB2	0.000395370420100771
COL14A1	0.000394655837283197
FLG	0.000387574202543872
MYH10	0.000384406189647106
ANK3	0.000384075335652482
BRCA2	0.000384056304263519
DYNC1H1	0.000376691459000364
LRP1	0.000374225571667082
RET	0.000374101320676688
ANK2	0.000373827440125294
SMG1	0.000372826343438987
RAD51D	0.000372395939545466
SIN3B	0.000371582292551723
MYO5B	0.000371186853252554
DYRK1B	0.000370508148473006
XRN1	0.00036952491425304
TAF1	0.000366079173906353
GMPS	0.00036335334087323
RB1	0.000362715258854607
SYNE2	0.000362021352285477
NCOR1	0.000359009485264003
CHD7	0.000354282197564957
HSPA1L	0.000354042680201723
SLIT2	0.000349725305587177
SRCAP	0.000349193173920639
MGAM	0.000348090646763672
EPHA3	0.000347368431644801
HDAC6	0.000346452318916275
LAMA2	0.000342686951818386
PDGFRA	0.000340352111289242
