CTCF	0.0479174968648204
EP300	0.0256682577032482
BRD4	0.0164311938394571
BCOR	0.016032234951496
CREBBP	0.0123035752983663
MYH11	0.011358331707856
E2F1	0.0102191667043022
GABPA	0.0101634535076886
ERG	0.00978218897071862
FLI1	0.00967264230508673
ETS1	0.0087161068851882
MED12	0.00857134195402802
MAX	0.00839787652607233
FOXA1	0.00832539313252335
GATA1	0.00817288426851086
NOTCH1	0.00779681635550516
SP1	0.00778729798327069
FOXP1	0.00761359344698277
HDAC2	0.00755941448881039
TP53	0.00739350336420468
BRD2	0.00713308665937723
ZNF263	0.00700454967215297
TFAP2C	0.00690528925504944
FOXA2	0.00651480075669154
HDAC1	0.00629038731159855
KDM5B	0.00618362823928372
AR	0.00614925032458903
CUX1	0.00613478957695234
EBF1	0.00586715000388313
EGR1	0.00584404020782808
KLF4	0.00573552614391161
CREB1	0.00570635646225001
TAF1	0.00564297080807373
SMC1A	0.0056267002870392
POLR2A	0.00533059934160126
STAG1	0.00519436837304445
TFAP2A	0.00482154776920187
MXI1	0.00477372889129845
LMNB1	0.0047377665211822
USF1	0.00467544962713123
MAZ	0.00454211558889537
YY1	0.00451808445143537
ARNT	0.00449367510467701
MYC	0.00442780709934223
NR2F2	0.00440628885871718
PHF8	0.00440562053919776
SMC3	0.00435514974733589
KDM4C	0.00431235908224963
CLEC5A	0.00428863163212084
HNF4A	0.00408929854001276
CDK9	0.00397738944500041
TCF3	0.00396926926190557
BRCA1	0.00393965913908033
IRF1	0.00393905312823192
ZEB1	0.00389793285425215
PPARG	0.00384543663482792
MYB	0.0037799902675177
KLF5	0.00376573517947103
PAX5	0.00369343587650475
WDR5	0.00364240322752853
POU2F1	0.00363975676146437
HCFC1	0.00359337729447955
GRHL2	0.0035839247118789
E2F7	0.00352552578679915
CTNNB1	0.00343196309205219
GATA3	0.00327356380025487
SMARCA4	0.00326877238567214
STAT1	0.00318384983903124
NRIP1	0.00317122225827694
JUN	0.00314633793864237
TAF3	0.00313891384673448
SIN3A	0.0031320877110203
