PBRM1	0.0285260881847227
VHL	0.020421475615225
MTOR	0.0147040897068909
EP300	0.0142535955686393
ATM	0.0122705475073263
SETD2	0.0119665204478328
TP53	0.0104768779390654
PTEN	0.00818599856229482
SMARCA4	0.00687833413358677
ARID1A	0.00480902980153486
KMT2C	0.00450823338214866
NCOR1	0.00414125637385876
BAP1	0.00362694769214748
KDM5C	0.00345015337761731
PRKDC	0.00343501868866667
JUN	0.00338662402163064
KMT2D	0.00328273125022946
MAX	0.00319522084403138
POLR2A	0.00307341492688929
NF1	0.00299413713788413
CREBBP	0.00291664617572166
KMT2A	0.00286906089735822
FN1	0.00281697783182533
TAF1	0.00279558883016757
HIF1A	0.00267652448763861
HSPA8	0.00257496674593937
PXDN	0.00256516128589192
ATRX	0.00255792163925577
ATR	0.00252878648556515
NOTCH2	0.00249350605294184
BRCA2	0.00244346088873665
NOTCH1	0.00238809144012272
SMC3	0.0022969097478856
HSP90AA1	0.00226489502865324
ROCK1	0.00226201968092021
HDAC1	0.00213706798009222
ABL1	0.00200961445073853
NCOR2	0.0020041475279284
TTN	0.00193398530883746
THBS1	0.00192622279455365
ERBB2	0.00187791242731717
PIK3CA	0.0018771303618675
SUZ12	0.00187097056599289
SPEN	0.00184617938157478
IGF1R	0.00180868119522263
SIRT1	0.00180753762258025
ZEB2	0.00177597023804277
BRCA1	0.00176546799058062
RANBP2	0.00173836155950266
NSD1	0.00173225173888394
NCOA3	0.00172004928074481
ESR1	0.00171167634439763
ANK3	0.00171145861434699
DDX5	0.001707996952796
TLR4	0.0016980423596962
EGFR	0.00169794347085309
PIAS1	0.0016624191588552
TCF3	0.00164251463173737
DNMT3A	0.00162481733114593
HTT	0.00161301391818008
STAG2	0.00159645126333978
STAT3	0.00158603187063903
PTPRC	0.00158069168866108
MED1	0.00155963726772347
MYH11	0.00154991707361738
CUL3	0.00154279598175632
KDR	0.0015389804522248
SMAD2	0.00152882924143087
SRC	0.00152431434045237
PRKACB	0.00151926397624556
HSP90AB1	0.00148808090867442
MAPK14	0.00148604549010627
JAK2	0.00146043983315249
SNW1	0.00145187294844414
CDK2	0.00144687860465081
NFE2L2	0.00142736147688467
STAG1	0.00142684420721401
PARP1	0.00141625442121815
TP53BP1	0.00139960906124697
TSC2	0.00138801006796447
TYK2	0.00137810454858866
DNMT1	0.00137618624645544
STAT6	0.0013739140070851
BRD2	0.00137155576673048
KAT6A	0.00136904848264279
MED12	0.0013566170686977
SMARCC2	0.0013390771440459
VWF	0.00132761018220436
TCF12	0.00127618222546707
HUWE1	0.00127057207651991
RARA	0.00126753845530715
AGO2	0.00126123315004711
SMARCA2	0.0012522052762876
SP1	0.0012123401052564
DAXX	0.00118930992716511
ITGB1	0.00118328159695473
DHX9	0.00117855285761619
LRRK2	0.00117412536958123
JAK1	0.00116722883419947
TET2	0.0011600607505284
CUX1	0.00115579958376787
CDK12	0.00114310687103544
NRIP1	0.00113764521855027
PRKCB	0.00113552112868953
RBPJ	0.0011348224018447
KDM5B	0.00112537247071254
TNFRSF1A	0.00112489677180808
NCL	0.00112101463014024
XPO1	0.00111504505920405
KDM6A	0.00111298280070656
YAP1	0.00109343643934002
MAPK8	0.00109197504733623
RB1	0.00109145521604342
KRAS	0.00108487852200564
NUP98	0.00107315680004827
SOS1	0.00106686833211704
HCFC1	0.00105710040601398
ZMYM2	0.00105020028058898
PTK2	0.00104399474989221
UBC	0.00103349539100942
BCL6	0.0010275219202222
KAT2B	0.00102611788269288
MED13	0.00102322018937016
ZFPM2	0.00101648086258463
LRP1	0.00101405587627914
STAT2	0.00101193458246544
HDAC6	0.00100661412975721
CHD7	0.00100658241555857
NFATC1	0.000995519623061916
FLI1	0.000995302026624344
MAP3K1	0.000985116787428094
NIPBL	0.000980558991377394
CLTC	0.000979414215621271
CUL1	0.00097402937472852
ASXL1	0.000967566425951405
EPAS1	0.000966611077681053
TPR	0.000951904098438118
CD4	0.000949533145853724
POU2F1	0.000942794587951757
MAP3K4	0.000936479230828015
CHD3	0.000934417111324476
MAML1	0.000933970950452
ANK2	0.000927014467984453
TEK	0.000925978631146668
FOXA2	0.000925875299317494
MKI67	0.000923127334379913
RASA1	0.000920651873262947
SRRM2	0.000919885452614672
TBL1X	0.000917053501161021
WDR5	0.000915888213041997
AFDN	0.000915883603696663
TRIP12	0.000915179940541834
BPTF	0.000913687334765082
NCOA2	0.000913015484878922
SYNE1	0.000907896163220336
PRPF8	0.000905189360890304
AGO4	0.000903700090349472
PDGFRA	0.00090243467203336
PPARG	0.000902248384291886
ZEB1	0.00089955815230506
NCOA6	0.000894161485237733
BRD4	0.000891883403732817
CENPF	0.000889399268317877
ARID1B	0.000888201556817353
MET	0.000885938198256189
PXDNL	0.000884576137267929
TOPBP1	0.000880417569256689
AKT2	0.000872972778571089
NR2F2	0.000859953691271193
EP400	0.000856285387590259
CHD4	0.000854552147439822
INSR	0.000852093449700423
HNRNPK	0.000851732774196223
NCOA1	0.00085007618607021
RREB1	0.00084856859883253
DICER1	0.000843965636401374
RICTOR	0.000841897031252192
SGK1	0.000841891980379456
GATA2	0.000840037804587084
HDAC9	0.000839685312638271
CTNNA1	0.000839222333022963
AKT1	0.000831649497012008
GNB1	0.000831373781284596
DOT1L	0.000827214068018913
RPS6KB1	0.000822483454108815
FUS	0.000818774136373271
IGF2R	0.00081128409228178
EWSR1	0.000809566911185386
ERCC6	0.000807349047525029
BIRC6	0.000804261494899959
MAPK1	0.000803433423263653
BMPR2	0.000802411992605214
PRKCE	0.000802044731322662
POLE	0.00079999282162763
ESPL1	0.000799364116592434
CTCF	0.000798924019171714
XRCC5	0.000795796023649924
CD44	0.000789743462093798
BCOR	0.00078873657274982
SYK	0.000787927484139571
KLF9	0.000782457548488521
MYB	0.000781470317458222
APC	0.000778135279403029
CDH2	0.000777656536969387
MECOM	0.000774904735507131
SOX9	0.000764380448969781
RPTOR	0.000755391826244096
H3-3B	0.0007540173838707
BAZ1B	0.000750947425872184
TRRAP	0.000749756616338196
TNRC6B	0.000749113450237641
RBBP5	0.000749044016457147
CHD1	0.000748549468687384
COL6A3	0.000746139479487815
SRCAP	0.000745514061913941
EIF2AK2	0.000743199626749468
NUP214	0.000742010453227464
IQGAP1	0.000738697333877577
NOTCH3	0.000737691392473539
TBL1XR1	0.000735257503901919
BCORL1	0.000735208859434397
MCM7	0.000733877841979573
COL1A2	0.000732545649664469
ASH1L	0.000729807239040781
ABCA1	0.000728486229505558
FLT1	0.000723917185451463
CSF3R	0.000712291222275493
MAPK3	0.000711125693359131
NFATC3	0.000710807180351662
LRP2	0.000707046835147601
SRRT	0.000705900710904847
KEAP1	0.000703573814094386
CDK13	0.000702351418321195
TRIM24	0.000700750161308461
FASN	0.000699851900448655
MSH6	0.000697893028206886
CCNB2	0.000697327371954107
FAT1	0.000694725696281308
CD34	0.000692980397659281
ATG7	0.000690918204460013
GABPA	0.000688525660934424
PRKACA	0.000685479109821373
TRIM28	0.000682718480235381
IRS1	0.00068146037602362
FGFR1	0.000677722013890483
E2F7	0.000673458375691734
LATS2	0.000669018847821514
TJP1	0.000664947560878478
DAPK1	0.000664086213817858
RUNX3	0.000661489150578185
ERBB4	0.000659394995824443
CSF1R	0.000658047894438578
KDM5A	0.000655341905403299
USP7	0.000653510187350001
CTNNB1	0.000651474030532856
SMARCB1	0.00064765701675621
CIITA	0.000643175402898887
NONO	0.000637549506394451
TBP	0.000635394444587228
TUBB	0.000635020336278466
GLI2	0.000633091378770175
NUP153	0.000629078681813457
MAML3	0.000627432670706157
KANSL1	0.000623401089362994
AGO3	0.000623048371198868
BHLHE40	0.000622417403281126
TNRC6A	0.000620338625012104
UBR5	0.000619918462746745
TLN2	0.000619643117945761
HNRNPH1	0.00061846257100069
ASH2L	0.000618338924037608
PPP2R1B	0.000618182229581736
CUL7	0.000617689827329015
ALB	0.000616951155995196
NEDD4	0.000616898630124854
AHNAK	0.000616747624543809
SIN3A	0.000616345943451097
HSPA4	0.000615026548894413
TP63	0.000614944092151005
IL6ST	0.000609729663062515
PLCG1	0.000608644535798738
BUB1B	0.000608283949701156
AKAP9	0.000608168434231468
RBM39	0.000607388395886573
ITCH	0.000600082897106655
CBL	0.000598361796328485
SUPT5H	0.00059578428822461
ACTG1	0.000595642297468259
EEF1A1	0.000594997142948126
MDC1	0.000593362658756266
NES	0.000590847293105265
MED14	0.000589203917003786
TXNIP	0.000588986020992686
PDGFRB	0.000588878202271372
SYNE2	0.000587691993435022
SIN3B	0.000587625289772738
SOS2	0.000586254508140587
