TRAV29DV5	0.000182001206852915
EVC2	0.000181996659927176
GULP1	0.000181995458061675
GFOD1	0.000181987163659889
MBOAT7	0.000181973770790476
NR4A1	0.000181956869241677
RASGEF1B	0.000181942266116037
CNTNAP5	0.000181932997034002
TP53BP1	0.000181931661594929
AGPS	0.000181916387126484
NRBF2	0.000181908923618422
DEDD2	0.000181899517064094
SOX7	0.000181897257585768
GABRR1	0.000181871001733978
GRIP1	0.000181842027922749
MED13L	0.000181826324086465
OR4C3	0.000181822050071197
FBXO16	0.000181782936279941
SNRPG	0.000181764424135597
NR2F1	0.000181761749358729
CHD2	0.00018176166566336
MAGED1	0.000181755068942681
TBC1D14	0.00018174138307591
APH1B	0.000181723412048613
OR5T1	0.000181705423900846
DIO2	0.000181697163528114
GPRIN3	0.000181690622787983
CSMD1	0.000181681368495661
LCN12	0.000181678498909877
CCN6	0.000181672970777769
CD276	0.000181655380765695
C7orf50	0.000181652936352386
ZNF205	0.000181650577880448
EEF1D	0.000181601908874938
SLC39A5	0.000181579157252908
ZNF362	0.000181578681736079
AC020765.6	0.000181535102341319
CLASP2	0.000181522269828295
CRYBB2	0.000181513087958954
THSD1	0.000181508578240574
RNF43	0.000181490289340384
KDM7A	0.000181484855667506
VIPAS39	0.00018147731359174
EXTL1	0.000181468291824224
LEPROT	0.000181461087581108
MYOM1	0.000181449654497034
BBS4	0.000181428334129383
TRIP12	0.000181405576447384
CD2AP	0.000181315341270358
BRCC3	0.000181304767472867
NBAS	0.000181303878818744
SUN5	0.000181274623791074
RSPH6A	0.000181255905946819
CLNS1A	0.000181246093925509
CREB3L3	0.00018124484421592
ACER3	0.000181228277829994
GZF1	0.000181168590191403
SLC4A4	0.000181143850687816
EDNRA	0.000181127421604673
HMG20A	0.000181081200572175
CHRNA6	0.000181078355480529
ACTN3	0.000181070837390372
PCDHA8	0.000181069196113588
MRC1	0.000181014779206764
SLCO1A2	0.000181008969222555
PLXNB1	0.000181001767861102
SLFN11	0.00018097710315363
CDX1	0.000180974391635555
ECE2	0.000180960835613144
NFYB	0.000180937513082752
ULK3	0.000180929163293702
ZNF281	0.00018092271947069
APOBEC3D	0.000180920469188259
SF1	0.000180899156321408
FCRL5	0.000180897506442011
MIS12	0.000180891420114763
DDX3Y	0.000180864516270118
FTCD	0.000180830752753013
FAM83D	0.000180823155756134
TIAM1	0.000180820830592834
DISC1	0.000180820550986735
GRM5	0.000180788246354075
GPR20	0.000180786611010127
WDR64	0.000180773991274039
NLE1	0.000180752937884021
C1orf146	0.000180703560285971
TAAR2	0.000180702231033998
DHX32	0.000180654091915525
FAM166C	0.000180652713505766
ZNF157	0.000180640289341388
RAP1GDS1	0.000180633497048998
ABCC12	0.000180600407671606
SYMPK	0.000180593172874383
SNRPC	0.000180561434488571
NAA25	0.000180531078835013
AFG3L2	0.000180528160006687
RPRD1A	0.000180518950041128
DNAJC21	0.000180495154282286
EPB41L4B	0.000180473788570815
FRMD1	0.000180462144489656
DUSP14	0.000180454528253436
RAPGEF6	0.000180436332414021
MYF5	0.00018042509617298
MLKL	0.000180353467006244
RADIL	0.000180352702475532
GPLD1	0.000180333578104859
MACF1	0.000180310117000362
GALNT2	0.00018030693547452
ALOX12	0.000180296510336956
AOC1	0.000180288119611335
CD6	0.000180276680382537
PRPF19	0.000180260235746888
NPTXR	0.000180130571024583
CNNM4	0.000180121659734954
GOLIM4	0.000180103497246555
S100A7L2	0.000180101179414546
GCNT1	0.0001800713801339
BRCA1	0.000180071126462771
KCTD19	0.000180007681050424
CLEC11A	0.000179988479552879
MIR758	0.000179921435748185
OR5D13	0.000179908902377242
SCIN	0.000179900505167879
THOC5	0.000179895218120812
MYBPHL	0.000179893730419733
RPH3AL	0.00017986027680857
CYP2A7	0.000179850940261711
DPT	0.000179827907889392
NFE2L2	0.000179827330285401
MORN3	0.000179820410987936
SLFN5	0.000179810092895689
WAS	0.000179755156357161
SESN3	0.000179754587271027
SPARCL1	0.000179753548685656
CPZ	0.000179743913462867
APAF1	0.000179743389042516
LHX1	0.000179720475242167
SERPINA13P	0.000179694685372291
PCDHGA1	0.00017966168439416
PPP2CB	0.000179656650891091
ARHGAP4	0.00017961976365092
ENAH	0.000179614264589711
NECTIN3	0.000179610485542499
NONO	0.000179605140480769
POGZ	0.000179597479578767
COL6A5	0.000179575194192915
PPFIA3	0.000179574428814655
MYH13	0.000179555484929338
HAS3	0.000179543984295685
NOD2	0.000179532173247561
CKAP2L	0.000179515761284888
SPTBN2	0.000179493834920387
CCDC97	0.00017949189255216
TTI1	0.00017945664387662
CDKL4	0.000179450647686107
OR10J1	0.00017942884569928
ATP7A	0.00017940910647488
EEF1A2	0.000179370362256948
H4C11	0.000179337703052565
BRD8	0.00017931311131898
ICAM4	0.000179274640265782
CASS4	0.000179256947318998
AKNAD1	0.000179240662446155
PDIA3	0.000179239916137726
GGTLC1	0.000179234813347604
MCM4	0.000179233466636142
FDFT1	0.000179216671751264
TMEM62	0.000179205175058709
CCDC57	0.000179190757079938
RO60	0.000179166028891118
FGF16	0.000179154212672951
DR1	0.000179150307722477
MIR7-2	0.00017914388991919
OR5A2	0.000179135489446767
MIR505	0.000179127485330185
ALDH1L2	0.000179114775965891
SPATS2	0.000179109394629105
STAT2	0.000179098979365475
CRLF3	0.00017909548632335
ATL2	0.000179090737765932
RXRA	0.00017908364667048
PTPN3	0.000179066868270411
YTHDC2	0.00017905137271906
THNSL1	0.000179047300420225
MCCC1	0.00017902569824285
CAMSAP1	0.000179018643719095
TPPP2	0.00017900869850561
AKAP1	0.000178995473747351
LMTK2	0.000178995146720939
ZNF382	0.000178974259280828
TMEM107	0.00017894403656518
DLL1	0.0001789401698815
