TP53	299.51669398657
TTN	178.048125328736
MUC16	74.4745023225798
CSMD3	61.731321251083
RYR2	58.3696004193094
SYNE1	54.8745189734052
LRP1B	45.3453344321706
USH2A	42.5519873581953
PTEN	42.2446687815885
ZFHX4	40.0547105600445
XIRP2	36.8667054458804
CDKN2A	34.2842525655068
EP300	33.3466871606658
PIK3CA	30.3706699562432
CREBBP	29.4258882128984
ANK2	26.7644195694565
BRCA1	26.4926010129256
SPTA1	25.9516580051997
DNAH5	25.3180117839033
ESR1	25.1768665851705
EGFR	24.8851998582263
PCLO	24.0633707778532
FN1	24.0232318767458
ATM	23.8659889784511
FAM135B	23.3522085009248
UBA52	23.1749689517335
FAT3	22.8510319471112
OBSCN	22.3471074351425
UBC	22.0663315125648
LRRK2	21.3216132179742
NF1	20.9412010961074
TLR4	20.385991504153
NOTCH1	20.2696021210565
NAV3	20.2568999978079
PXDNL	19.8690585286521
FAT4	19.1595175509439
APOB	19.1505638263108
CSMD1	19.1193680256052
ACTB	19.089320287181
DMD	18.9169343353456
ATRX	18.7306536288301
BRCA2	18.2418974983391
NFE2L2	18.160313061962
ANK3	18.0228989422028
MTOR	17.4787407145059
NRXN1	17.4364240831017
KRAS	17.4025297081815
SMARCA4	17.0888115927242
FBXW7	17.0009355883665
MUC17	16.5724458230876
RYR3	16.1960760623483
FLNC	15.8984487229915
KDR	15.8793283026128
COL11A1	15.8639622092802
KEAP1	15.8311113331421
PRKDC	15.7742801082693
FLNA	15.7331668809188
CHD4	15.6515981133068
PTPRC	15.4006539849617
DNAH8	15.3500411469036
ARID1A	15.2629708510003
HUWE1	14.9870207035443
DHX9	14.8604545228936
TJP1	14.8420664697508
RASA1	14.5128720654474
RB1	14.4893462214288
RANBP2	14.4204257029249
NCOR2	14.3496472415926
MYH7	14.3313826263845
PKHD1L1	14.3044535556718
JUN	14.2599757350452
FLG	14.2052624270708
PIK3CG	14.0694931878079
CDH10	13.9678779806605
NCOR1	13.9431850321241
HMCN1	13.8815357739876
JAK2	13.8776226368943
PKHD1	13.8736257478743
GAPDH	13.8678778570318
RELN	13.8158036735879
PLEC	13.7597644454093
RYR1	13.6800946914316
MYH9	13.4611857480955
TAF1	13.3836713959747
CHEK1	13.2511449837945
DNAH7	13.2479111120722
ANK1	13.2406166043656
ASPM	13.1443648911732
ALB	12.8733526916691
BRD4	12.8306596058603
AHNAK2	12.8305343192784
NEB	12.7956802263537
MYH6	12.7552513574386
KMT2D	12.5681341719078
PAPPA2	12.542628418235
BIRC6	12.515994126052
DNAH9	12.4988753180037
KIT	12.4712319920505
AHNAK	12.3069505226138
ESPL1	12.242505686141
COL6A3	12.2212179937341
LAMA2	12.1348208829552
FANCM	12.1048850732742
BRAF	12.0689116882067
PCDH15	12.0513624289795
TRIP12	11.95032315384
SCN2A	11.7723035071872
TRRAP	11.7126220780179
