TTN	0.99335632303762
MET	0.98388400218617
KMT2C	0.980142503856419
KMT2D	0.978444824377259
SETD2	0.977979172598458
LRP2	0.976338089178872
EP300	0.972555126341056
CREBBP	0.972180444665985
ANK3	0.971863534569019
ARID1A	0.971763090128755
KDM6A	0.971143499108995
CUL3	0.97018238128011
SMARCA4	0.968565151259084
SYNE1	0.96675704046213
TP53BP1	0.965836483197846
RANBP2	0.964960014897425
NCOR1	0.964708558665688
CLTC	0.963883061724312
PCF11	0.963663807385046
SRRM2	0.963341560781264
PRKDC	0.96297676344253
PTEN	0.962751573593547
USH2A	0.962109107509701
PBRM1	0.961569312631537
TLN1	0.96022444922975
DDX5	0.959860564644164
RYR1	0.958941331246722
TSC2	0.958321710111686
TP53	0.957955546344749
ACTB	0.957952089453727
CENPE	0.957935326469007
IGF2R	0.957266725989694
MTOR	0.957029631164525
SF3B1	0.956870554110362
BIRC6	0.956866700552767
CENPF	0.956023339149359
HUWE1	0.955713753569803
APOB	0.955485885294537
BRCA2	0.955157067043818
POLR1A	0.954821736369409
VWF	0.95478346738043
FASN	0.954614946102819
XRN1	0.954036067721803
THBS1	0.953792683084984
ANK2	0.952547257997507
NF2	0.952084840173212
NIPBL	0.951838779460321
FN1	0.951648351648352
ANK1	0.95147621828564
KRAS	0.951009756531538
ERBB2	0.951007448292234
KMT2A	0.950643080557034
FANCM	0.95055730208631
ITGAX	0.950438528205927
CHD8	0.950312773101513
DNMT3A	0.950206984258815
MED1	0.949908722561111
NFE2L2	0.949819766084904
BRAF	0.949675083825406
ABL1	0.949665327978581
DHX9	0.949420160570919
HELZ2	0.948676625550115
STAG2	0.948343301806743
SMARCB1	0.947841423402627
HTT	0.947750988494812
LRRK2	0.947584422536468
TNRC6A	0.946853565345486
NF1	0.946771676944795
KDM6B	0.946198257565638
COL18A1	0.945138048302496
ATXN2	0.944633171731595
ACACA	0.943869478380411
NRXN1	0.943807050092764
NUP214	0.943559588249802
ANPEP	0.94352610737637
HSP90AA1	0.94346154515248
DOT1L	0.943408834304938
UBC	0.943218706060027
BRCA1	0.942944091818103
LRP6	0.942713879555441
ATM	0.94268932679943
BRD4	0.942565278574034
RYR2	0.942377712989958
MUC16	0.941939975814431
CNOT1	0.941916491300698
ITPR1	0.941756804944728
ESPL1	0.941650586314383
PXDNL	0.941141725443869
SMG1	0.941039589624788
CACNA1S	0.940975536821282
ERCC6	0.940763703338608
PCK1	0.940288040725686
ASH1L	0.940023466077714
EEF1A1	0.939889095555131
HSPG2	0.939155991628197
SETDB1	0.938398204705218
NOP56	0.938330121360488
PALB2	0.938273751564891
GRIN2A	0.938034188034188
RPL10A	0.937998090111989
CACNA1A	0.937933182773927
KNL1	0.937829676382535
MDC1	0.937759408461512
DYNC1H1	0.937457776853921
THOC2	0.937366215637689
TERT	0.936732815945275
PLEC	0.936583848516661
TRIP12	0.936532738095238
AFDN	0.936409058464733
SIN3A	0.936394900475909
NEDD4	0.935536993902349
TSC1	0.935489624829062
ITGA6	0.935444579780755
BRD2	0.935260459240544
GRIA1	0.93495326452107
AXIN1	0.934888004587554
BAP1	0.934794847852356
DDX58	0.934721665999199
VCAN	0.934497952091349
LMNA	0.933623862768248
ATR	0.93347009022478
EIF4G1	0.933359922313935
FGFR3	0.932882715590879
POLR3A	0.932739017637943
ITGB5	0.932404946776133
DROSHA	0.932285326748513
JAG1	0.932160841342226
ACLY	0.932052662660229
CTNNB1	0.931978780063324
LPL	0.931600973524872
PLK4	0.930993073201295
HIF1A	0.930703624733475
COL6A2	0.930645712333447
HSPA8	0.930584321847737
PRKACG	0.930465724751439
GNL2	0.930317890929327
CACNA1D	0.930268518243183
CTNNA1	0.93020482240083
MYH7	0.930044087136929
MKI67	0.930035272581149
PARP1	0.929798075108511
STAT1	0.929771695230921
TLN2	0.929683322440734
PTPRC	0.929626611504628
POLR2B	0.92960840097063
PIK3CA	0.929508780007953
LRP1	0.929481523769981
EFTUD2	0.929372619595698
CKAP5	0.929251882944836
RELA	0.92912627457549
AGT	0.929100728460186
PIK3R1	0.929091822635347
JAK2	0.928851517121349
COL5A1	0.928816836469101
NOTCH1	0.928670128129972
KAT6A	0.928602897348848
CHD4	0.928348321908475
POLR2A	0.928116755308011
SHANK3	0.928067462740869
ITGAM	0.928053026807065
SQSTM1	0.927869813810292
SPTAN1	0.92786154646067
FBL	0.927802897094532
PPARGC1A	0.92772601359859
ACE	0.927623327759197
ERBB4	0.927161629663062
PTK2	0.926922191287601
EIF4A2	0.926706495044676
ITSN2	0.926415061509283
RRP12	0.926374622805583
CDC20	0.926323948382772
PLCB2	0.926180555555556
CDC5L	0.925984812033221
COL6A3	0.9258318101437
CANX	0.925064924185306
TJP1	0.925039738977663
MYCN	0.924737719724866
KCNQ2	0.924735846765099
NSD1	0.924578504030008
POLD1	0.924547003790909
NOTCH3	0.924463532069191
PIK3C2A	0.923833142755313
NCOA1	0.923178600622641
SRRM1	0.922882208120947
EIF5B	0.922652164819076
DNA2	0.922556639368491
SRSF6	0.922472944568937
SPAG5	0.92226925076112
IL10RA	0.92175229725517
HNF4A	0.921617834661313
KNG1	0.921483531459002
NOTCH2	0.920917084337767
SEC13	0.92076926299912
PCNT	0.920686665510664
HDAC6	0.920642903543513
CCT3	0.920396238664684
MSH3	0.920332159781333
DAG1	0.920191208562818
NSUN2	0.920057609883913
AASDH	0.919982409113754
SUPT6H	0.919759399538907
HSPD1	0.919663239020712
NUP133	0.919561401984465
CACNA1C	0.91955178552728
COL1A2	0.919493479810474
NCOA2	0.919400496691617
KNTC1	0.919018897076301
KEAP1	0.919005008487185
GPT	0.918807531380753
NTRK1	0.918465980416771
SREBF2	0.918070785414995
PSMC2	0.917932046979866
DMD	0.917652166362768
KIF1A	0.917627113602903
PC	0.917274558843963
VHL	0.916942944923713
SCN2A	0.91691410116164
JAK1	0.916858109519235
UPF1	0.916804661789674
FLT4	0.9165898754496
SRRT	0.916530448996626
RXRA	0.916516415782632
NRXN2	0.91637297963577
RAF1	0.916010388739946
SFPQ	0.915947826086957
TNPO1	0.915545590433483
OGDH	0.91541453854377
TAF1	0.915407791773026
RPL22	0.915392179425487
CACNA1H	0.915313655877241
GCN1	0.91523922031896
SKIV2L	0.915214221234636
IMMT	0.91519481869903
ARID4B	0.915171118530885
NUP205	0.915159509841358
SUPT5H	0.915082674937653
KARS1	0.915031175461355
AKT2	0.914945424013434
EHMT2	0.91491724282422
GAD1	0.914856628196804
MSH2	0.914722344506635
MTIF2	0.914521866499268
AKAP9	0.914438595879667
ALK	0.914411869336849
AP2A2	0.914209951645609
MYH9	0.913989332661375
SPTBN1	0.913809495513697
YAP1	0.913684739797201
ATG7	0.913510008575791
GAPDH	0.913459516298633
TRIM28	0.913436998447654
TLR3	0.913426970989048
GPHN	0.913184234756007
UBE3A	0.913147060667489
NFKB2	0.913063901598845
IPO8	0.913052554668337
RPL24	0.91303436714166
EP400	0.912907485924793
VAV1	0.912847876124712
SCN1A	0.912738266928463
DDX17	0.912717525600486
IFNG	0.912664100806664
CDH1	0.912577091349955
KCNQ1	0.912464120346121
GLI1	0.912379757423672
APP	0.912304250559284
PPARG	0.912297802834712
CALML4	0.912261738419762
NPM1	0.912203872737825
ALDH3A2	0.911930434782609
DOCK4	0.911908099851437
PLCG2	0.911904313823892
NCOA6	0.911812044062624
PLCB1	0.911553216913692
ERCC2	0.911482202272585
VCP	0.911398076162867
KIF1B	0.911342085725831
ARRB1	0.911232170114217
AFG3L2	0.911204083049788
EPRS1	0.911116384538311
EEF2	0.911071973082383
KIF5A	0.91105430643226
TFRC	0.911011034737036
SMC1A	0.910925073252407
DHX8	0.910800284769044
NRAS	0.910723705032176
PLK1	0.910655910576822
GART	0.910413980051057
ECI2	0.910355003905911
PNPT1	0.910234144504195
ITGB1	0.910178853235139
NCOA3	0.91008464834361
HNRNPA1	0.909452343338599
SETD1A	0.909412849419555
LARS1	0.909198195071156
HNRNPC	0.909148381318652
SMARCC2	0.909127260083449
MRPL3	0.908985629309891
MCM6	0.908959567830147
NFKBIA	0.908892396737701
ATAD5	0.908852584246254
DIAPH3	0.908767226573954
MYBBP1A	0.908697922105043
ENPP1	0.908675957583436
RPS3A	0.908619418702612
APC	0.90850616275229
DSP	0.90849364331078
AGRN	0.90844952476657
AGO2	0.908348266048277
AK9	0.908331741870519
PML	0.908161983332635
NUMA1	0.908077558473176
KDR	0.908011791335474
HSPA9	0.907882616133702
ATP5F1A	0.907821743131326
FBXW7	0.90767894279622
MAPT	0.907578703947023
MFN2	0.907489725740166
FAU	0.907464966810663
XPO1	0.907445885168723
CAND1	0.907423489769688
KAT2B	0.907372798820773
SF3A1	0.90729931588527
MOV10	0.906960687909283
H6PD	0.906840802569909
NBR1	0.906728174775873
CUL1	0.906599038133032
DICER1	0.90657648885497
COL1A1	0.906536636794939
POLR1B	0.906403552565888
PRKAG2	0.906326118727817
ITPR3	0.906196393456341
NCAM1	0.906122556371195
MYSM1	0.906020157995097
RUVBL2	0.905913272010513
CACNA1B	0.905880514610136
CALM1	0.905850741550539
UBR5	0.90584291520478
MAP1B	0.905677448541054
LAMA3	0.905558888636035
RPL7A	0.9053875784919
FOXO1	0.905380138519474
HNRNPK	0.905338209371465
ABCG2	0.905126916310631
GTPBP4	0.905047318611987
H2AC8	0.905011042170575
PRPF8	0.904990377771334
HNRNPA2B1	0.904945965133707
CFTR	0.904463957095536
CHEK2	0.904056902002108
CDCA8	0.903966542164238
BPTF	0.903942996573565
PDGFRB	0.903929097412161
RASA1	0.903854243348407
UTP25	0.903670203513655
COL7A1	0.903601897381544
ITGB3	0.903518460082045
CD86	0.903379355687048
XRCC5	0.903324296580949
IRS1	0.903307219096693
ACAN	0.903229179738152
PRKN	0.903214774281806
EEF1G	0.903145084817195
MRPS10	0.903107716618383
ACADL	0.90297483632322
NCAPD2	0.902959011693569
EIF4A1	0.902784357071425
SLCO6A1	0.902780335113239
HDAC5	0.902579996649355
LYN	0.902547619674895
AP2A1	0.902442094662638
IQGAP1	0.902303540871397
QARS1	0.902251556038264
MRPL2	0.902238825603115
ITGAL	0.901891598463337
BTRC	0.901625095477652
EIF2AK3	0.901619475498903
PRKCG	0.901489477427723
BAZ1B	0.901464806374169
NOP58	0.901380307611411
NR3C1	0.901358395198231
DIAPH1	0.901338053834539
MYO5A	0.901207960371948
TG	0.901195746617568
DDX3X	0.901037971357246
CCT5	0.900857308157576
ALDH2	0.900704757110496
ITGB4	0.900566696639552
CEBPZ	0.900547864999373
SOX9	0.900512281623539
LAMP1	0.900504970806375
KDM5A	0.900444053453982
SUPT16H	0.900421274354924
IARS2	0.900285098393714
ETS1	0.900194874588773
ITGB2	0.90019214065749
CHD1	0.900104733975702
RBBP8	0.900069018886077
SMC2	0.900056512547879
CSF1R	0.899960510727919
PIK3R2	0.899823465865676
SOS1	0.899691642727249
ADAM17	0.899617922889892
ANLN	0.899595120412241
CEP290	0.899432686470305
CDC6	0.899367422245651
WDR18	0.899326613409176
CEACAM5	0.89929923648154
MYH11	0.898894055548574
SETX	0.898893797613664
COL17A1	0.898547955674436
CDH17	0.898421468034728
CSNK2A1	0.898346955401961
SNW1	0.898346520859073
CCNB2	0.89830419212134
COL4A2	0.898248330996379
RRM1	0.898193803559657
CACNA1G	0.898128537203569
DYRK1A	0.898122705820661
DDX41	0.8978790668589
STAT5B	0.897871781397793
PSMD2	0.897577034500922
A2M	0.897380553227158
MYOM2	0.897318652849741
ITGA2B	0.897283755274262
PRPF6	0.897055442937452
U2AF2	0.896918619963129
DDX54	0.896869244935543
ATP5F1C	0.896860750151559
KMT2E	0.896660730186999
TGOLN2	0.89662310507057
MYBL2	0.896464169551988
NUP210	0.896439623100727
KLRK1	0.896427599773978
RBM19	0.896321767218923
TICRR	0.89625324077946
KPNB1	0.896132596685083
POM121C	0.896107956025634
RPL37A	0.895975982302749
ABCC2	0.895756964129354
SREBF1	0.895643257171404
PEBP1	0.895564254464005
NCOR2	0.895496444561496
AGO1	0.895415548186747
NUP98	0.895227834130446
PSMC4	0.895156410323871
NTRK2	0.894749309119621
GCC2	0.894450489662677
FH	0.894264103372203
RSAD1	0.894175575333088
NUP160	0.894076231586447
RAN	0.894055218430662
PPP2R2A	0.893896261564868
PSMA1	0.893652297489341
PAXIP1	0.893611680542191
UQCRC2	0.893547845785963
COL12A1	0.893349321377057
MLH1	0.893348774774301
SLC2A4	0.893345271640376
TNFSF10	0.893198835274542
FZR1	0.893186620086605
AP3B1	0.893168924152658
TNRC6C	0.893079787456592
NOTCH4	0.892812238055323
CCT6A	0.892729282931452
ADAR	0.892724309415354
MRC1	0.892472443579929
HMOX1	0.892468037069124
MSH6	0.892400399978948
MBNL1	0.892311971904447
DNM1	0.892176970407266
H2AJ	0.891901843717945
TRIM33	0.891867925512493
SNAI2	0.891747419422793
PAK4	0.891563742934896
BARD1	0.891558971389466
VIM	0.891351209253417
ADGRL2	0.891341569422859
CLTA	0.891066945606695
LRP5	0.891022423025435
GLUL	0.890904788199101
LAMB1	0.890736976423283
PIK3CB	0.890662389229272
SMC5	0.890599149756026
SHMT2	0.890456759247071
ACAA1	0.890296242018214
PRMT5	0.890270838811465
MCM5	0.890147016126904
SF3B3	0.890109601282624
ESR2	0.889976322020521
FANCI	0.889911644467889
TIMELESS	0.889496282333229
ADGRL1	0.889307050556623
IKBKG	0.889302399239845
LAMA2	0.889293258873481
LAMC1	0.889119627462086
MCM3	0.888994282401918
ERBB3	0.888967821717052
MFAP1	0.888884246589651
PSMD12	0.888795082183468
IL4R	0.888616486707353
HNRNPDL	0.888585099111415
COL3A1	0.888575866880809
MAP3K1	0.888505458652278
FGF3	0.888479068419527
ACOX1	0.888236378479446
NOL6	0.888145768602875
CUL4A	0.888047138047138
KLC4	0.887992208153611
GNB5	0.887984618626212
SNX9	0.887838755156389
DOCK1	0.887698968813403
DLD	0.887675712740987
MED17	0.887538693215092
HSPA2	0.887481900750296
SMARCA1	0.886897417128516
ITGA5	0.886719469515565
MARS1	0.886659293200611
NDUFS3	0.886584115466519
THRAP3	0.886512503923826
GNAI2	0.886500316522473
ITPR2	0.886444977240349
MRE11	0.886370823231791
CPSF6	0.886331276696725
TPR	0.886328967439903
RRP1B	0.886268412869904
ROCK1	0.88618935940341
ERCC3	0.88614017561386
CDC73	0.886078947368421
SNRPA1	0.886017717725612
PBX1	0.885942866716931
OPTN	0.885663054083274
PAK1	0.885486720995859
CEP135	0.885408311796334
POSTN	0.885370920661635
GNAI1	0.885343941828912
STAT6	0.885209248494095
DDX31	0.885145193416501
ADCY3	0.885113166782036
PCBP1	0.885064146560372
TLR7	0.885055049254596
POLE	0.885052631578947
ACTL6A	0.884743714368284
NBN	0.884690145260738
PROM1	0.884619428090833
ASPM	0.884606277460601
DDX20	0.884604677060134
DNMT3B	0.884405842874062
RHOB	0.884322558550015
WASL	0.884279475982533
COL4A3	0.883959899749373
REV3L	0.883908382882506
ESF1	0.883907661425226
PIK3CD	0.883904388755949
YWHAH	0.883734385272847
KDM5C	0.883606946164589
PLCB3	0.883496934129846
AP4E1	0.883408383608325
CD163	0.883384146341463
EPHA2	0.88333114063939
ACTN4	0.883305724277563
STK11	0.88329953383023
MYH6	0.883297734221217
WWP2	0.883194561551433
FANCA	0.883102191310177
EGFR	0.882965165675446
CASC3	0.882957781873011
CDC42	0.882951111111111
TNF	0.882841034005886
UBA52	0.882818853647325
INS	0.882686916716937
MED12	0.882671857992129
ACSF2	0.882587877811284
STAT3	0.88258448881166
WWP1	0.882519387968979
DRD2	0.882511068943707
IPO7	0.882440476190476
ALB	0.882432049830125
ACSS1	0.88237753758023
