TP53	0.077435119714494
EP300	0.0163268349607594
NOTCH1	0.015013344792301
CREBBP	0.0108752179015186
PIK3CA	0.00784694983934203
KMT2D	0.00608372490601275
CTCF	0.00602759585526883
CDKN2A	0.00574083709016133
SMARCA4	0.00387047220579742
PRKDC	0.00368125130307548
CASP8	0.00345055990525642
BRD4	0.00340554234288055
ATM	0.00327055147997252
TTN	0.00298429728071205
BRCA1	0.0028916002215394
NSD1	0.00282880956017213
NCOR1	0.00276140248608841
KMT2A	0.00271874437070424
ATR	0.00255554013628252
FBXW7	0.0024415930708412
KMT2C	0.00240645864141315
EGFR	0.00235390801553114
PTPRC	0.00226547183260792
NFE2L2	0.0022350552981088
HUWE1	0.00222980787288729
ATRX	0.00216007014663416
TGFBR2	0.00213305997088883
EBF1	0.00211315692880091
ETS1	0.00207780031092907
ARID1A	0.00200114764594077
NCOR2	0.00199135764346018
SMAD4	0.0019784616771478
MYC	0.00197750884651421
MED12	0.00196938273387188
TRRAP	0.00194771234651007
HDAC2	0.00193647227194148
SIN3A	0.00183917033050114
FN1	0.00183050195359674
RB1	0.00179492927567499
PTEN	0.00175897059213409
DNMT3A	0.00172968702640103
FAT1	0.00168218755670649
TLR4	0.00167594766017902
NF1	0.00153508463224619
BRCA2	0.00153480794718889
CTNNB1	0.00152897987952245
KDM6A	0.00151286344779157
TP53BP1	0.00150106927397798
PXDN	0.00149280126260671
MAPK1	0.00148574091842784
GATA3	0.00147371233861093
MED1	0.00146798202859468
POLR2A	0.00146701295257997
TAF1	0.00138947811320492
HRAS	0.00135689781524982
CUX1	0.00134480359852721
KDM5B	0.00134244718381423
ARNT	0.00132678931228399
IGF1R	0.00131057521014893
NIPBL	0.00130392813672895
ZEB1	0.0012745007594061
STAT1	0.00125192777306053
KDR	0.00124266402190874
BCOR	0.00123252390684885
NOTCH2	0.00122377145297283
ESR1	0.0012230098210174
FOS	0.00120388195627371
DNMT1	0.00119955212671397
MDC1	0.00117152957356667
MYH11	0.00114918463412821
YY1	0.00114113809597348
MTOR	0.00113220827866409
IRF1	0.00112375802650543
