BRAF	0.142550690988563
NRAS	0.0214049396269989
AKT1	0.00715077220412311
ATM	0.00704233387917529
TP53	0.00615317513613424
HRAS	0.00563657219509344
TG	0.00549761590928661
KMT2A	0.00455529138453711
BCOR	0.00388140050961879
ETS1	0.0037405030171961
JUN	0.00365646623991094
SRC	0.00352004053942395
CUX1	0.00331068594881361
KRAS	0.00286878750290689
TTN	0.00286604789159275
BPTF	0.00275097519682528
PRKDC	0.00274667238440842
RYR1	0.00254088289714818
HNF4A	0.00251926240176815
USP9X	0.00243352619514233
KMT2C	0.00238991861801743
MUC16	0.00230414443219368
NKX2-1	0.00222282578295462
BRCA1	0.00218589928609972
ZFHX3	0.00210325205929359
ATR	0.00204099940653013
PIK3CA	0.00202910265960649
ESR1	0.00200886528782191
NCOR2	0.00200324442677628
POLR2A	0.00195408811604139
CHEK2	0.00195199842307255
PTEN	0.00186578232445027
DNMT3A	0.00182367787397074
SMC1A	0.00180764741082602
BCL6	0.00176415092041612
HSPA5	0.00172054902960024
NIPBL	0.00168614742360312
SP1	0.00166467890253044
TP53BP1	0.00165360242499541
NCOR1	0.00164899749083287
KMT2D	0.0016080595362241
SP4	0.00158124786017822
KDM2A	0.00156672239043595
MEN1	0.00153868234788927
SLC34A2	0.00153648896455097
ZNF384	0.00151827972671901
PLEC	0.0015012796888587
IGF1R	0.00147158565562185
NSD1	0.00146702179510678
TCF7L1	0.00146591181573634
ABL1	0.00143661777496554
VCAM1	0.00142034356987143
KLF4	0.00140641051839212
COL5A1	0.00139755735487701
BDP1	0.00135963700300953
SETD2	0.00135001772510198
IL7R	0.00134088328679338
HIF1A	0.0013216099731224
POU5F1	0.00131394774591792
FBN1	0.0013107618288766
STAT5A	0.00130190313612721
PAX5	0.00128732994146072
RB1	0.00125943122024059
CHD1	0.00125688481216294
ARID2	0.00123325851586986
TNRC6B	0.00122129221544842
RUNX1T1	0.00121728457600202
ITGB1	0.00121709378662452
NFAT5	0.00120781163944136
HUWE1	0.00119643385960993
CCNT1	0.00118806444507039
EIF1AX	0.00118776858229342
DNMT1	0.00118745780021394
PPARA	0.00117617577880493
PCGF2	0.00115455241473432
PHF8	0.00114055747505261
CASP3	0.00113759622078995
SMARCC2	0.00112811224422849
PRKD1	0.00111131142681952
TENM1	0.00110220652681647
JMJD1C	0.00110208069210139
RXRA	0.00110199666486118
DICER1	0.00109081743040689
PKM	0.00108103257352485
ATRX	0.00108005898067248
H3C13	0.00107661987122204
TCF3	0.00107279590664619
COL6A2	0.00107187327965428
CSNK2A1	0.00106667543182497
NFATC1	0.00106354403474866
JAK2	0.0010632425063927
RARA	0.00104809477004202
REST	0.00104700843008439
CTBP2	0.00104656059760689
E2F3	0.0010465276278796
MUC17	0.00104620743862219
ASXL1	0.00104217279281317
TP73	0.00103711324732363
NCOA3	0.00103239749614745
NOTCH4	0.00103004188610631
PPL	0.00102670820542097
ANK2	0.00102475126006326
HSPA4	0.00102064235473797
BCL11A	0.00101548849812426
ZNF263	0.00100969209294653
BRCA2	0.00100489458000378
KAT5	0.00100465459723619
SETDB1	0.00100291652314898
RBPJ	0.000996056192814427
PIK3R1	0.000995363830169673
COL4A5	0.000994958644416912
PPM1D	0.000980041463228805
MLLT1	0.000963699037317531
BHLHE40	0.000962936596935638
EEF1A1	0.000958883849769088
SERPINA1	0.000958670848271759
MAP3K3	0.000955074977938591
BRD3	0.000948054501140742
SMARCA4	0.00094768041789764
TAF1	0.000946568215919061
KAT2A	0.000944996428200081
STAG1	0.00093759539506127
CTNNB1	0.000933798759189099
CDC42	0.000926551530817645
SMC3	0.000916876705471733
FOXK2	0.00091637553734875
KMT2B	0.000913893650284653
STAT2	0.000913672193615906
SLC25A45	0.000911002346971332
IRS1	0.000909614089498173
ETV1	0.000902184049045439
PC	0.000901511531636376
PXDNL	0.000895709065135742
ZIC2	0.000890104114681547
