TP53	0.0132495630937578
KRAS	0.00965659662728409
EP300	0.00943341379670083
CREBBP	0.00767408874194052
CTCF	0.00498695044766474
BRD4	0.00452800709521803
ATM	0.0043821094099587
PIK3CA	0.00422159963850566
APC	0.00321186194651324
NOTCH1	0.00319048968754278
MYH11	0.00318492047848738
BCOR	0.00299487374442023
FBXW7	0.00278721185043397
ERG	0.00270282773179239
NCOR1	0.00245827988259485
FLI1	0.00244976763437769
MED12	0.00239293835948792
SMARCA4	0.00238776806802186
SIN3A	0.00233999033469008
EBF1	0.00228180055139723
SMAD4	0.00222832877091422
CTNNB1	0.00217090618396735
GATA3	0.00212838166057643
PRKDC	0.00212418098757251
KMT2A	0.00209571929201942
AR	0.00204741444239095
GATA1	0.00203680626507902
BRAF	0.00195832697780025
EGR1	0.00194390539605986
BRD2	0.0019385423268675
ESR1	0.00191874377990861
MAX	0.00191554554736583
KMT2D	0.00189354619329545
STAG1	0.00187328572492975
NCOR2	0.00185117400773161
TCF3	0.00174468526291996
STAT1	0.00173268023528873
ARID1A	0.00169385561963844
SOX9	0.00167371442069998
GABPA	0.00166387532849697
KDM5B	0.00164927529798884
POLR2A	0.00164203173457108
MTOR	0.00159776892536704
PTEN	0.00159188873792436
TAF1	0.00159155954789946
ZEB1	0.00154746557732156
MAZ	0.00154218233595193
SMC1A	0.00153629109336225
PXDN	0.00153488395362341
BRCA1	0.00152753585731332
KAT2B	0.00151771085460992
HDAC2	0.00150134015835532
CBX8	0.00149810429111498
EZH2	0.00148252876895456
TFAP2C	0.00147987659715394
CUX1	0.00146920945923806
MYC	0.00145122942731016
NF1	0.0014491998657649
FN1	0.00143600537038779
ETS1	0.0014190686945386
PTPRC	0.00133820109970158
NR2F2	0.00130630619790958
LMNB1	0.00130487781526701
CLEC5A	0.001303655838846
KMT2C	0.00129361745194281
TFAP2A	0.00126727048003135
TRRAP	0.00123413941313752
REST	0.00123203506487863
SPI1	0.00123125600975602
RUNX1	0.00122811951450874
SMAD3	0.00122475376921461
SP1	0.00120877319474857
CHD8	0.00119701435917886
HCFC1	0.00118965632086675
FOXP1	0.00116258908728472
DNMT1	0.00114536511457933
E2F7	0.00114410928167252
TCF12	0.00113409096474178
NRIP1	0.00112874091615261
TCF7L2	0.00112712841953869
CDK9	0.00111603696197134
AKT1	0.00107589379280856
CHD1	0.00107321022843313
HIF1A	0.00106655986350972
STAT5B	0.00106006357498279
KLF4	0.0010566351084133
SMAD2	0.00105578359133992
POU2F1	0.00104914667032216
GSK3B	0.00104582935503814
RUNX2	0.00104536711618728
NIPBL	0.00104398206615484
KDR	0.00103557601436442
CHD4	0.00103258244440369
WDR5	0.00102196176791718
SMC3	0.00102090196796053
ZNF263	0.00101815156225572
PARP1	0.0010142049903738
ABL1	0.00101400386593191
MEF2A	0.00101219743073026
ATRX	0.000997911812145426
RELA	0.000981027884010663
STAT3	0.000976668771840482
NCOA1	0.000966080825133902
RAD21	0.00096379140824474
EGFR	0.000949566180005424
IRF1	0.000936664485942851
NFIC	0.000934430072450534
MECOM	0.000929352455001707
MYOD1	0.000923138912199859
BCL6	0.00091375660650121
ATR	0.000911934427755195
HNF1A	0.000885467424402095
PAX5	0.000884757795830248
HDAC1	0.000874257747941146
FOXA1	0.000871149976172807
RB1	0.000867324067063809
NCOA2	0.000864510367145929
NFKB1	0.000861664627567762
EGR2	0.000852995810032084
EP400	0.000852680251055481
ZNF384	0.000849617375576433
MYB	0.000849160464491192
CREB1	0.000848642970744998
NCOA3	0.000841509118906374
BRD3	0.000835156987628651
RUNX1T1	0.000831712808088868
GLI3	0.000824716422446419
TAF3	0.00082299157276731
BPTF	0.000811469913888749
PAX6	0.000791514286252068
SRF	0.000780192244379711
ZBTB7A	0.000769072541967624
KDM4C	0.000767385267188626
BRCA2	0.000764674412678157
ARNT	0.000758687714150771
FOXA2	0.000756790440658451
SETD2	0.000754585327546996
RBBP5	0.000753781952254756
HTT	0.000749143594118645
PDGFRA	0.00074710583484359
ATF3	0.000741454719872315
NFATC1	0.000740489279728606
CDH1	0.000734959799675206
EWSR1	0.000731932434940503
GRHL2	0.000731328741198583
PGR	0.000730397038796365
TNRC6B	0.000724564892163235
HDAC4	0.000724197566179378
RUNX3	0.000723277073020713
TP53BP1	0.000714411455325227
MXI1	0.000713104820806066
MEIS1	0.000709207646496857
HNF4A	0.000708883838595384
SMARCA2	0.000698231334848604
DHX9	0.000693965238208043
NRAS	0.000691821605309639
AHR	0.00069024196980293
KIT	0.000689902094457179
PDGFRB	0.000687965938897646
SIRT1	0.00067923675356512
CHD7	0.000672943401903116
PIK3R1	0.000669263667277478
ASH1L	0.000661730131812729
USF1	0.000661210192854539
HUWE1	0.000659401154856871
KMT2B	0.00065540161803783
SETDB1	0.000653546977214745
PBX1	0.000652776550376864
NCOA6	0.000650796412502678
MED1	0.000650654061733252
USP7	0.000646500632355429
GLI1	0.000641654977012124
MKI67	0.000636490722628351
PXDNL	0.00063206846854718
CHD3	0.000629894373028486
ETV1	0.000625027286104922
MDC1	0.000624977757145983
TGFBR2	0.000623537071011675
GATA2	0.000622012074489439
FOS	0.000621500909902461
STAT5A	0.000620850480259577
FOXM1	0.000620037820763748
VWF	0.00060698030831169
DICER1	0.000605170683392362
ITGAM	0.000604864191939293
TNRC6A	0.000603237897433699
MEF2C	0.000602986173727116
PHF8	0.000601718541455577
CDH2	0.000601673696501663
CEBPB	0.000601463458749378
MAPK8	0.0006010585459377
NR3C1	0.00059822235647693
SREBF2	0.000595399415929451
IGF1R	0.000591506374419139
FASN	0.000591281691152838
TTN	0.000589814075822334
GLI2	0.000589710813814393
RXRA	0.000586743679944576
HDAC9	0.000583508906524469
ANK2	0.000573056826040368
ARID1B	0.000571436655508697
TOP2B	0.000570372892623427
BMPR2	0.000569456876411175
POU3F2	0.00056761823810334
NSD1	0.000566483636277442
SETD1A	0.000560027462939611
ANK3	0.000554508174328557
JUN	0.000553174339891826
FOXO1	0.000552484395477692
MMP9	0.000546405351996435
NR4A2	0.000544266030019277
LRRK2	0.000542050996956939
ZFHX3	0.000540414173352489
JAK1	0.000539810438108057
E2F3	0.000538222067831607
PPARGC1A	0.00053762552792669
SREBF1	0.000535521108937238
TCF4	0.000535083162246509
EGR3	0.00053448792169132
CIITA	0.000533337761953437
IRF4	0.000532814926332817
JAK2	0.000531589258277971
UBTF	0.000531200103303027
BCL11A	0.000530559960056927
TET2	0.000529492366250947
NFATC2	0.000526442139087392
TNRC6C	0.00052624262237821
CTCFL	0.000525325332515549
PPARG	0.000525115474769922
ACTB	0.000524104690305387
SYNE1	0.000523584118789633
ATF2	0.00052315569419364
ITGAX	0.000522574831797285
PRKCB	0.000520749326266654
RARA	0.000518654846703999
FOXO3	0.000517732898822011
KLF5	0.00051694289115874
FYN	0.000515808119777445
CLOCK	0.000513269935124779
MSH2	0.00051306035845706
NOTCH2	0.000512535966037851
AGO2	0.000511147717486757
COL1A1	0.000509591190840835
EHMT2	0.000508359198941295
CDK1	0.000504902069420251
XRCC5	0.000503835643045678
RANBP2	0.000501120504017344
SOX2	0.000498945014006613
NFE2	0.000498907732707991
TOP2A	0.000498737144801469
SUPT16H	0.000498054421632134
KDM5A	0.000497589499301259
KDM6B	0.000497258580634715
DDX5	0.000496515318784878
PTK2	0.000494635528790683
SP3	0.000492327051345864
DNMT3A	0.000490262207379214
NOTCH3	0.000487100881471683
RORA	0.000487005451831126
EPAS1	0.000486403230501915
ASXL1	0.000480786152626494
CASP8	0.000477671123898189
NFYA	0.000476134202467003
STAT2	0.000474947137133775
ZEB2	0.000474178976452928
NES	0.000473541593118247
ROCK1	0.000472866911693751
KDM4A	0.000471931834756698
MSH6	0.000468783775555031
MAF	0.00046873383195707
PBX3	0.000468016533322452
NCAM1	0.000467951409872306
BACH2	0.000465279141137363
IRS1	0.000465063496940673
RBL2	0.000464526271593341
ETV6	0.000462853403655673
SMARCB1	0.000456950939433821
ELF1	0.000456500420158575
SRC	0.000454755784133574
IKZF1	0.000454430153372069
NUP98	0.000453547681716009
DNMT3B	0.000452780516587444
KANSL1	0.000452656703033654
ARID2	0.00044995535184595
E2F4	0.000449232531606723
CDK12	0.000447778609182727
PML	0.000444645653070278
FLNA	0.00044243431464871
CD4	0.000440778529178507
CEBPA	0.000437220659282417
ATF6	0.000437120561950308
E2F6	0.000436454081055181
LEF1	0.000435921524966947
SMARCC1	0.000434711095364321
HGF	0.00043344055111007
ASPM	0.000432700059683752
CSNK2A1	0.000430809841393952
JAK3	0.000429989764392555
REL	0.000428516460319155
PLK1	0.000427776403604081
EOMES	0.000426920127762451
CTBP2	0.000426703269747169
COL1A2	0.000424966663023178
HSP90AA1	0.000424228164114304
TBL1X	0.000422448371609822
TRIP12	0.0004217165217865
RXRG	0.000421216874606623
KLF9	0.000418778267903263
ZBTB33	0.000417637582550808
ERCC6	0.000416028694332195
THBS1	0.000414555136530428
BCL3	0.000414445791745135
VCAM1	0.000414213976019925
KDM6A	0.000413056502052653
CD163	0.00040889610623678
EHMT1	0.000407719456556175
INSR	0.000403757488519301
BHLHE40	0.000403404346799328
PBRM1	0.000403137859690485
ATF1	0.000401827078200298
HDAC5	0.000401574355118084
CDC5L	0.000400608385656135
JARID2	0.000399995414850087
IL7R	0.000399755849432639
DROSHA	0.000398566822720139
SMARCA5	0.000397818048742494
SPEN	0.000395184558980029
ASCL1	0.000394570005883351
KAT6A	0.000393224071245074
E2F8	0.000390951326164355
GTF3C1	0.000388949279340442
ERBB2	0.000388405177581518
MZF1	0.000388148330583892
EZH1	0.00038522750831562
FGFR1	0.000384533421208892
COL6A3	0.000384078905860312
KDM1A	0.000382814810904237
MAPK14	0.000382650411310901
CSF1R	0.00038163801214922
CDK2	0.000381405864465153
CBX3	0.000381039442169457
BTRC	0.00038015955875743
E2F5	0.000379078510381967
HIPK2	0.000378031786971737
HSP90AB1	0.000377868858602821
MITF	0.000375309220823076
TP63	0.000374614657046986
CUL1	0.00037431330943614
FLT4	0.000373076593952798
PTPN11	0.00037068084012301
ABCA1	0.00037041107301349
CTBP1	0.000369463486251714
TBP	0.000369101042728769
GTF2B	0.000368637921485087
ESPL1	0.000368405840661624
MAP3K1	0.000368033369324505
COL5A1	0.00036611379313792
CCNT1	0.000364876697854531
KMT2E	0.000364171701650017
KDM2B	0.000363164421420338
TEK	0.00036266646811605
ITPR1	0.000360397623274942
PIAS1	0.000359660599759336
SMARCC2	0.000358607076620796
SMC4	0.000358540461870124
RBBP7	0.000357881409522178
CDH5	0.000356455010342097
PIK3CG	0.000355335260824012
MAP2K1	0.000354031525954992
SRCAP	0.000353945583050714
BCL9	0.000353649147664151
ETS2	0.000351106203144912
SALL4	0.000349316677392891
NKX2-1	0.000348375521611455
PRDM2	0.000348223637074449
CD34	0.000347777606580185
TJP1	0.000346816551125773
B2M	0.000346568531953336
BUB1	0.000346510759773706
NFE2L1	0.000346342368276797
WWP1	0.00034548605149931
TGFB1	0.000344263252508553
TRIM24	0.000343976652774854
DDX17	0.000343508878962864
DIDO1	0.000342262802561252
TGFBR1	0.000341635443547941
DDX58	0.000341234301978923
SF3B1	0.000340783687967146
ERBB3	0.000340401599403863
XRCC6	0.000339687333145708
USP9X	0.00033965877329523
IL6	0.000337487040457776
POLD1	0.000336468683652381
PTCH1	0.000334875815922493
SMC2	0.000333231586633275
ITGB2	0.000333113461018376
ZMYM2	0.000333014104793991
DAXX	0.000332411519231703
ITGAL	0.000331994310724685
MED14	0.000331839413791764
AGO4	0.000331740775208438
ERBB4	0.000331291114908472
FBN1	0.000330475067101991
PRKD1	0.000330466897784451
PRDM1	0.000329611752622354
AGO3	0.000328968839002223
EGF	0.000328713417521493
IGF2R	0.000327657075592973
SIN3B	0.000327629386627171
AXIN2	0.000326476703111251
PTGS2	0.00032631907072565
TOPORS	0.000326277692282946
SOS1	0.000324327511625221
MYH9	0.00032356441417656
ZAP70	0.000323473330874765
MCM4	0.0003230846297248
MED13L	0.000322060087201126
MAPK1	0.000321752865835668
TTK	0.000320861058491136
AGO1	0.000319291689645664
ATAD2	0.000319041684078271
TRPS1	0.000318980438205409
PCF11	0.000318846345822018
EIF2AK3	0.000317582992555787
NCL	0.000317419848809369
NLRP3	0.000316641317186195
H3-5	0.000316316660337756
CHUK	0.000315530750268603
TAF4	0.00031520224587035
ITGB1	0.000313918883380514
POLE	0.000312242593889752
CENPF	0.000311486502877476
THBS2	0.000310742477197735
TOP1	0.000309892819431785
WT1	0.000309208652969026
TFDP1	0.00030902067648409
MYOCD	0.00030871341840377
ESR2	0.000307829491739368
MRC1	0.000307747347008599
POLR2B	0.000306860378959938
BLM	0.00030534271548548
CHEK1	0.000305291736715344
KAT6B	0.000305208568939562
RFX5	0.000303793197140519
ILF3	0.00030214378750494
KDM5C	0.000301229433186575
ANKRD11	0.00030043244672342
EXO1	0.00029922286261351
NR2C2	0.000299022747497023
ARID4A	0.000298845849723916
HNRNPK	0.000298170215884686
PLCG2	0.000297359073312722
RPS6KA2	0.000296266846714983
FLT1	0.000295897888172707
STAT6	0.0002953953105673
NSD2	0.000293956457901056
FOSB	0.000293693671111784
POU5F1	0.000292946104764372
ALK	0.000292425097902967
HELZ2	0.000292313968456629
RFX1	0.00029212608575073
STAG2	0.000290578141332693
JAG1	0.000289316231063947
COL3A1	0.000288403940448633
CSF3R	0.000288195460603392
POLR1A	0.000288081896093227
NFYB	0.0002870081803995
LYN	0.000286866875007447
ITGA4	0.000285942158354145
FOXI1	0.000285865748276931
RNF2	0.000285434413789829
CDK7	0.000285122757695749
NFIL3	0.000284894112095962
MCM6	0.000284554714048242
BIRC6	0.000283632036227052
TBL1XR1	0.000283183772321844
BCORL1	0.000283147781803352
TLR7	0.000282915654192093
PRKCD	0.00028180153684456
PDS5A	0.000281347895753938
TBK1	0.000281213201181719
CBFB	0.000280948451646499
RARB	0.000280591507988479
FOXG1	0.000280050641791497
NFATC4	0.000280047197744296
HNRNPL	0.000279639726123789
NEDD4	0.000279088079986692
KLF1	0.000278166133417685
IRF7	0.000277954074404458
NUP214	0.000277448810654947
NLRC5	0.000277379665255127
ELK3	0.000277153318780414
PAX2	0.000276490300234767
RPS6KB1	0.00027628363673275
H3-3B	0.000275895997235429
ATAD5	0.000274816002280104
MGA	0.000274763818675427
PLEC	0.000274721186682987
FOSL2	0.000273547532569813
TLR4	0.000273463340102362
RET	0.000272794481008714
FANCD2	0.000272588076371226
SMARCAD1	0.00027245098151258
RPTOR	0.000272287393708828
CUL3	0.000272206175023007
CDK8	0.000272177297048029
MET	0.000271969606985521
APP	0.000271931909003019
FOSL1	0.000271276234201101
DOCK2	0.000270375372499625
PRKCA	0.000269334693385821
MAP3K5	0.000269094656555308
BAZ1B	0.000268957536859302
MTA1	0.00026894300919339
TNFAIP3	0.000268397957803291
ZFPM2	0.000268134072874731
KAT2A	0.000267498352508519
SYNE2	0.000267149396512127
SETX	0.000267064751588474
SUPT5H	0.000266765943439659
BACH1	0.000265895834334344
WNT5A	0.000265391012987088
CXCR4	0.000265195883943964
GRHL3	0.000265070989447812
CSNK2A2	0.000264530549811358
SUPT6H	0.000264216351659856
JUNB	0.000264144124850028
AKAP9	0.000263770865715621
SCAF8	0.000263741116492908
UBE3A	0.000263383460011631
RING1	0.000262416251335904
MYBL2	0.000262308896495735
DAPK1	0.000262091225661382
AXIN1	0.000261629967996884
AXL	0.000261512793854768
ZNF143	0.000261278736366721
EIF4G1	0.000259903381705757
KDM2A	0.000258591833804358
POSTN	0.000257720596792577
NUP205	0.000256794829799116
KDM3B	0.000256778433941096
PPARA	0.000256742675061115
IFI16	0.000256692925755214
ADAM10	0.000255883162324936
STAT4	0.000255830513455074
MED13	0.000255619808118643
ARNTL	0.000255361521598612
APOB	0.000254438201458468
SNW1	0.000254365707127626
RBL1	0.00025414417405553
TCF7	0.000254045862931449
UBR5	0.000252958701739608
MCM7	0.000252635614065012
COL4A1	0.000252354173578675
TAL1	0.000252308247883779
ASH2L	0.000252208774952748
PDS5B	0.000252127247581865
DOT1L	0.00025118734574455
FANCM	0.000251119265051531
CCR7	0.000249875125515178
ISL1	0.000249679594120592
TBX3	0.000249611409171725
TIMELESS	0.000249529590966237
CENPE	0.000248290119533334
FOXO4	0.000247623383749208
TLR2	0.000247049658987884
POU2F2	0.000246857350320532
TOPBP1	0.000246395593065312
AFF1	0.000245954219968498
PAXIP1	0.000245178555383786
RICTOR	0.000245123137872333
KAT5	0.000245098876262892
SETBP1	0.000244685224425694
MMP2	0.000244215461019036
TSC2	0.000244202799646118
MAML3	0.000244007604547668
RELB	0.000243973314493142
PHC1	0.000243786058142037
SIX5	0.000243647454983804
MOV10	0.000242711817940671
RREB1	0.000242605034085575
GATA4	0.00024247270604496
NUMA1	0.000241746709961164
ZBTB16	0.000241172992502235
SPIB	0.000241070554899933
PSME4	0.00024087319720898
TLE4	0.000240767110238604
NOS3	0.00024073283310967
TLE1	0.000240242738136814
MTA2	0.00024019010663704
GTF2I	0.000239819344887985
BARD1	0.000239338821342182
PPP2R1A	0.000239184943658579
RNF43	0.000237282433694207
AKT3	0.000237074072365944
BDP1	0.000236789220739131
MAPK7	0.000236403880908582
CABIN1	0.000236263506017843
RASA1	0.000236247596719553
ITGA5	0.00023556445088063
ZNF423	0.000235491715947323
SHH	0.000235026894311666
PELP1	0.000234935611037038
CBL	0.000234917344823494
COL18A1	0.000234812048323624
ASXL2	0.000234533582243935
NFATC3	0.000233971262008822
MECP2	0.000233964941497282
HDAC6	0.000233339227530358
CDKN1B	0.000232789986407637
MYCN	0.000232789726464062
BTK	0.000232611596044644
CCNT2	0.000232541053885527
CHD9	0.000232521817100988
FGFR2	0.00023236820042194
FAT4	0.000231564019761606
AMER1	0.000231524386136555
TLR8	0.000230733302242576
CPSF6	0.000230486578393271
NOTCH4	0.000230389035402636
IQGAP1	0.00023034855965949
NCAPD3	0.000229726045449569
HSPA8	0.000229245892182046
MED23	0.00022915541998328
SATB1	0.000229005205390561
ERCC3	0.000228961980526515
TET3	0.000228849712935227
CHEK2	0.000228067615014302
IRF2	0.00022785445013872
HSP90B1	0.000227292642784705
CTR9	0.00022721188455617
SNRNP200	0.000227124348775123
SSRP1	0.000226789061009408
RYR2	0.000226728519978903
PLCG1	0.000226209707770216
MAP2K4	0.00022593447122119
PKD1	0.000225396407801258
ITGAV	0.000225260304585626
ANK1	0.000225076944330349
HDAC7	0.000224591380549147
MLLT3	0.000224488440132415
SMARCA1	0.000223881547654939
TEAD4	0.000223660076424139
TPR	0.000223538251846917
C3	0.000223339226843988
REV3L	0.000223244494594875
PTK2B	0.000223052724994848
RBPJ	0.000222662976281342
ATF5	0.000222470760250485
BCL11B	0.000222439755536406
NFKB2	0.000222364745169764
CDC25A	0.0002213876478107
HLF	0.000221369126394019
UHRF1	0.000220926364657247
PSMD1	0.000220645521805101
VCAN	0.000220062467689886
NUP153	0.000219885578524486
SRRM1	0.000219715922712623
TAF2	0.00021935452374738
GATAD2A	0.000219189319727453
FGFR3	0.000218956864104789
SRRM2	0.000218435272100718
SERPINE1	0.000218226170820723
FOXP3	0.000217788357427141
SP4	0.000217775674093356
VAV1	0.000217712295423896
BCLAF1	0.000217474128052585
SOX17	0.000216943741503467
MCM10	0.000216371484289661
ICAM1	0.000216224120810241
DHX15	0.00021608364709516
IL1B	0.000215796629690811
ZC3H18	0.000215467998458185
SUZ12	0.000215420803209797
TGFB2	0.0002153809333166
KNL1	0.000214523711542918
AHNAK	0.000213750799134782
SHC1	0.000213495266775749
VSX2	0.000213445478377964
TAF5	0.000213164813724607
XPO1	0.000213088585639426
FANCA	0.000212978985545038
ELK1	0.000212933719740695
MAP3K4	0.000212926573449964
SOX11	0.000212828978818022
DDB1	0.000212699831045972
NR2F1	0.000212114331350707
MAML2	0.000212072941937726
MAML1	0.000211687401454166
SAFB	0.000211182245538665
FLNC	0.000211120630977431
HERC2	0.000210979527088863
MAPK3	0.000210949758521677
CHD6	0.000210886527202386
MAP3K7	0.000210847967089262
LRP1	0.000210826970384237
PAX3	0.000210638026230615
RAF1	0.000210614031180266
TP73	0.000210603822024135
SRSF1	0.000210487621650862
MLLT1	0.000210300619835621
GMEB2	0.000210115577397221
GTF3C2	0.000209636893818376
ALB	0.000209510245224102
ACVR2A	0.000209247732883643
PRKACB	0.000208750831124044
TCERG1	0.000208489937827054
TLN1	0.000207651224217356
CARD11	0.000206874431051453
FMR1	0.000206706831864335
TCF20	0.000206454829383761
ZFX	0.000206441388807387
RPS6KA1	0.000206427476583364
NFE2L2	0.000206261527979275
KIF4A	0.000206214613052594
EIF5B	0.000206192310701675
HNRNPA1	0.000206023486188682
SALL1	0.000205980959433401
NONO	0.000205850613507305
MAPK9	0.000205451114149674
PRKAA1	0.000205206662042009
HCFC2	0.000204734237495381
TLE3	0.000204615189727854
SMC5	0.000204420215254801
MAP1B	0.000204406079674273
PRPF8	0.000204371555183012
COL11A1	0.000203990403628683
CNOT1	0.000203279965686898
RAG1	0.000203093481779497
HSPA4	0.00020297962885871
FOXC1	0.000202955545374634
ZNF521	0.000202802970220476
EPHA2	0.000202769668939578
THRB	0.000202753697754555
POLQ	0.000202741493495292
GTF2A1	0.000202408509657919
WNK1	0.000202169126573945
ARID4B	0.000201736041447222
THRAP3	0.000200345442609281
IL21R	0.000200308565319418
APAF1	0.00020012151324458
EPRS1	0.00019970077133786
CCND1	0.000198741518624402
FAT1	0.000198313374264578
TCHP	0.000198263196384331
TIAM1	0.00019813932452221
PRKCG	0.00019804092088599
LRP5	0.000197814016354332
TTF1	0.000197646694818689
NCAPG	0.000197531039168137
SKP2	0.000196307930393625
TRIM33	0.000194899053594815
HNRNPU	0.000194326183821177
E2F2	0.000193985582791451
MYBBP1A	0.000193817110777496
SIGLEC1	0.000193444933018969
TRIM28	0.000193376044849525
RSF1	0.000192593523271285
CD19	0.000192300404000251
HSPG2	0.000192114061900589
HNRNPUL1	0.000191770218359808
JMJD1C	0.000191179039861581
LYL1	0.000190782612528419
FOXD3	0.000190526604012758
