EP300	0.00810476469427751
CREBBP	0.00576673130677554
SMARCA4	0.00376908613499892
KMT2D	0.0033753393580373
ARID1A	0.00326724435900997
KMT2C	0.00322582998589555
TP53	0.00314681194078479
MET	0.0031411038762421
PTEN	0.00299620724512232
SETD2	0.00268319932520889
NCOR1	0.00262019847600589
KDM6A	0.00245765523636796
BRD4	0.00240417195000008
PRKDC	0.00235148316872619
ACTB	0.00234115234943863
MTOR	0.00201444683492623
TP53BP1	0.00191070077111129
ATM	0.00179915276146272
ABL1	0.00171679958286126
HSP90AA1	0.00170963937417106
DDX5	0.00170063740931714
BRCA1	0.00170048459663428
CUL3	0.00169186411348872
KMT2A	0.00166565176187984
ETS1	0.00166493803708687
CTNNB1	0.00162817005626439
BRD2	0.00161369251223767
SIN3A	0.00159457659359961
ERBB2	0.00158106954410672
NOTCH1	0.00144635875249913
STAT1	0.00140974501325062
NF1	0.00140560852496563
PBRM1	0.00139247042096758
DNMT3A	0.00138277548260926
KRAS	0.001363472038359
NCOA1	0.00129517441576017
SMARCB1	0.00127611856980239
RELA	0.00127006719962398
MED1	0.00125979521923993
NFE2L2	0.00122718565494711
BRAF	0.00120609226599035
RANBP2	0.00118882662894055
HIF1A	0.00117831166024767
HUWE1	0.00117104917519749
TSC2	0.00113064950655515
CHD8	0.00111514471711724
ATR	0.00111013935382436
DHX9	0.00110184285692224
PARP1	0.00108921223107991
UBC	0.00107861486979516
NR2F2	0.00107684001443204
STAG2	0.00102495513841505
SETDB1	0.00101473742251499
SRRM2	0.000960557883480301
POLR2A	0.000926927728570392
JAK2	0.000918773903030882
PIK3R1	0.000917493017537849
THBS1	0.000913843443612336
TTN	0.000898071214598989
FAT1	0.000897813275992444
FN1	0.000893498146293461
HNF4A	0.000874777742808824
SF3B1	0.000870198498761411
KDM6B	0.00086164130674492
MDC1	0.000860846140879285
NCOA2	0.000857603334551289
TAF1	0.000851519666289979
SPEN	0.000851042610538787
BPTF	0.000849792178934061
TNRC6A	0.000844144340589272
PTPRC	0.000829861143076309
KAT6A	0.000825605221357072
CLTC	0.000816728761943342
USF1	0.000813147511487527
NCOA3	0.000800374089128097
NIPBL	0.000793953618495355
MAML1	0.000787260948914658
NOTCH2	0.000776582318467322
NUP214	0.00077429606784249
CSNK2A1	0.000773308871579844
HTT	0.000768144377111549
DOT1L	0.000766501032852596
JAK1	0.000763303485407177
CUX1	0.000762493631311671
DROSHA	0.000762138600775162
NSD1	0.000754423313584545
PBX1	0.000748756641211798
SREBF2	0.000742526360322999
BAP1	0.000734773652110213
MED13	0.000728617981623592
PIK3CA	0.00072775627661372
PPARG	0.00072412282910118
KAT2B	0.000723910539551964
CSNK1E	0.000723395256930123
SRCAP	0.000718045185723516
JAG1	0.000715559752237489
SMARCC2	0.000710218067589499
SMC1A	0.000710071588431374
YAP1	0.000709724302638528
POU2F1	0.00070969673819377
CREB1	0.000706501433632602
MED12	0.000704368254347564
GAPDH	0.00069989001843733
PTK2	0.000697236904341085
HELZ2	0.000691134479995804
TLN1	0.000690506574465414
BCOR	0.000687347323889525
FOXO1	0.000681581723170058
UBTF	0.00067008004563613
EHMT2	0.000668956521733304
CTNNA1	0.000665305932557409
HERC2	0.000661399650635136
HDAC2	0.000655445192364845
PCF11	0.000652412470685442
MYH11	0.000649857077572636
CENPF	0.000644051232738919
AKT2	0.000634621055711713
NFKB2	0.000630662598543035
LYN	0.000623888452924905
PRKACA	0.000622999596420879
E2F4	0.000621414120235808
ERCC6	0.00061541430822663
AXIN1	0.000614643678755623
NOTCH3	0.000609679536282028
ADAM17	0.000609233428000544
RORA	0.00060821436049142
ANK3	0.000605617129020645
GTF3C1	0.000602199359551079
MAPK1	0.000597800455460296
BHLHE40	0.000589453906670499
TXNIP	0.000586032746689434
NRIP1	0.000586003739566504
SFPQ	0.000585449594313752
MSH2	0.000583725934944777
NEDD4	0.000580030238271579
NR3C1	0.000579730718934603
NCOR2	0.000577021761815346
NFIC	0.000575183219573931
HDAC6	0.000573005934585357
LRRK2	0.00057199684751238
HDAC5	0.000571785923790347
LMNA	0.000571254900233443
FASN	0.000570411859274287
MAPK14	0.00056876928918077
SMARCC1	0.000567872559043761
CHD1	0.000567724242692125
PPARGC1A	0.000560524662729826
CTCF	0.000560111808875303
HSPA8	0.000558358699996108
TBP	0.000557998191236337
SYNE1	0.000554390186978408
PML	0.000553306654366263
CDK8	0.000552454382347892
STAT3	0.000551701721310662
TRIM28	0.000551483955055666
LRP6	0.000548920879240606
HIPK2	0.000548249529597295
RAF1	0.000546910388274954
EP400	0.000545709979711013
POLR1A	0.000544249170001003
STAT6	0.000539875957970296
SETD1A	0.000539250664493857
ASH1L	0.000538290892153789
TRIP12	0.000537263795101009
ARID2	0.000535130324256984
PER2	0.000535077274122739
IL10RA	0.000531140684173381
BIRC6	0.000530062427544964
EIF2AK3	0.00052720867012677
PIAS1	0.00052256122375601
KDM3A	0.00052191745675431
NF2	0.000519594183100821
BTRC	0.00051887445461099
AFDN	0.000516654160990982
ITGAX	0.00051600960953522
IGF2R	0.000513402729584582
NRAS	0.000513174182492775
RXRA	0.00051050062933083
GTF2B	0.000509447590799984
TJP1	0.00050873104258393
MKI67	0.000508715317069963
MAML2	0.000506146394898005
ITGAM	0.000504144365415433
NFATC2	0.000498439753944376
PLK1	0.000497849695261005
KDM5B	0.000496364423401951
ARID4B	0.000493670731380158
AGO2	0.000492980968199391
CTCFL	0.000490601030150324
NFYA	0.000490481623937884
EEF1A1	0.000489813491016812
MAP3K1	0.00048842246849619
PRKCD	0.000487642563140446
STAT5B	0.00048703257369277
GATA1	0.000485897932015898
SYNE2	0.000484479533484995
KEAP1	0.000483221668604488
NUP98	0.000480506960485468
AHNAK	0.000480255162950367
SNW1	0.000477887189123117
EGFR	0.000475692999487673
ITPR1	0.000474702701214891
FBXW7	0.000472974197868732
IL4R	0.000472595417560655
PRKCE	0.000470934664781975
POLD1	0.000468788951709743
VHL	0.000468446772447846
KDM5A	0.000467776087723902
HNRNPK	0.000467290104292178
GLI1	0.000466734073398329
MAP2K4	0.000464424180794819
HCFC1	0.000459683798718144
CUL1	0.000459584339356418
RBL2	0.000459506898247448
GATAD2A	0.000459322052240217
FUBP1	0.000458847769829893
TNFSF10	0.000458743656554996
SUPT5H	0.000457121141285421
KAT7	0.000456753118095899
SMAD4	0.000456160526045895
JUNB	0.000455662159246768
DICER1	0.000455348188939938
WNK1	0.00045528750505693
ANK1	0.000453495181641519
FANCM	0.000451669253535266
UBE3A	0.000451511411143828
CDH1	0.000450319802489882
VWF	0.000450205729252999
JMJD1C	0.000450149858475923
SGK1	0.00045003074365568
DYRK1A	0.000447332554884529
DDX58	0.000446357155278788
XRCC5	0.00044551209961489
KLF4	0.000444896897546687
MSH3	0.0004448066652924
MTA1	0.000442981010364702
BAZ1B	0.000439232610490046
PLEC	0.0004386535122226
KMT2E	0.000434859699933744
SOX9	0.000434636284542777
ERCC3	0.000434635852580333
MYCN	0.000434577581530655
ITGB1	0.000432595570513172
CDC5L	0.000430301319871473
KLF5	0.000430123035978608
TBL1XR1	0.000429804343333891
MAP3K7	0.000427744460682063
SQSTM1	0.000424273501234174
KDR	0.000422371641667169
ROCK1	0.000420990446884395
NCOA6	0.00042095709694209
POLR2B	0.000420703464808603
SMARCA2	0.000420452447774862
EZH1	0.000420321845178972
SP3	0.000418821436593823
HNF1A	0.00041813306003187
MAZ	0.000417458576923903
HNRNPA1	0.000417435136979378
CRTC2	0.000416271566755087
SUPT16H	0.000415448479502529
H3-3B	0.000415067734983202
PPP1R12A	0.000413894560535273
TLR7	0.000413642742929374
TNFAIP3	0.000410139071011804
TLR3	0.000409193652902455
BCR	0.000406443145706472
EIF4G1	0.00040638087366897
APC	0.000405419606050774
ESPL1	0.000405386794111684
TOPBP1	0.000404281820696243
ATG7	0.000403406800842345
SMG1	0.000401195494550726
